8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-76.87,15.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
46df6190c33ad7de1fe5fbe33d8b0602b976cc184a337a999414f4a8161a7a6f,60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-55.82,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
6d99da12ca26b19ad3a89ec87862aadf9fdb8f44e30845e300af4517b319cf85,b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-84.65,9.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
262c0fa25e24e29c9565ec70c91a0fd4ebdd8bb90efb0147654b081ade30e320,1f4157ebfe5da792736b4a6f89e5ac4948696aa5bc256083856c6aa866b85478,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-55.99,36.00,"Apple, Inc","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
5a5cc0a8cc2f1bd69a657b7276fb9ad112b06e7864b86b8662cd646b654e73ef,-,-,CUC-GUEST-AAA,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,17,15,8,0,1,138,1,"5/17/2016 3:39 PM PDT","31 mins",0.28,0.13,0.15,1.85,-67.21,22.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-G920P",Samsung,SM-G920P,Android,"Linux; Android 6.0.1; SM-G920P Build/LRX22C"
18408d28295c805236665257227371e43eefe21237b03c7a7dde6547e6982484,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,14,58,0,1,138,1,"5/17/2016 3:39 PM PDT","41 mins",385.72,375.68,10.04,1714.31,-76.94,20.00,"SHARP Corporation","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,306SH,Android,"Linux; U; Android 4.4.2; 306SH Build/S7232"
8454d5ae201ffc7d787201541ddd2e271dc1bf2252f7d4d153b43a4562c11555,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,13,5,0,1,138,1,"5/17/2016 3:39 PM PDT","2 hrs 33 mins",255.33,125.97,129.36,243.17,-65.50,31.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
e8b5c898b386f41c6b9f7b83478da0b7846d088336301b4179ebf267813b6594,c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37,scr,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-73.04,23.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
e9eabebdccb43539936a833c921715f4283b87fd62c2645a12f1460949e5fc18,d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,13,19,0,1,138,1,"5/17/2016 3:39 PM PDT","2 hrs 20 mins",1088.17,1056.26,31.91,1209.08,-64.84,32.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
89e9bf0776e8679774250ac17ffece59b079e5c4908f876b59b28b57658475fd,-,-,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,17,15,31,0,1,138,1,"5/17/2016 3:39 PM PDT","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,"LG Electronics","802.11n (2.4 GHz)",CUC-GUEST,Android,Android,-,"Nexus 5X",Android,"Linux; U; Android 6.0.1; Nexus 5X Build/MTC19T"
7f6a84c0ac9b1fd085c834498b5b3f14305393ae191ba7a92487651693058c7c,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,30,0,1,138,1,"5/17/2016 3:39 PM PDT","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Samsung Electronics","802.11n (2.4 GHz)",Claremont,Android,Android,-,SHV-E210L,Android,"Linux; U; Android 4.3; SHV-E210L Build/JSS15J"
75060d56e8467cd776ac16ce6cd681be78295239c5875b587b98f723c7a0195f,631d000a910294a282fda817e87ba612246750ec54c02b53c35dd0e68d3bbe5a,cuc,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,17,13,26,0,1,138,1,"5/17/2016 3:39 PM PDT","2 hrs 13 mins",74.12,47.86,26.25,89.84,-46.39,50.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
b222d98b0770906ec22702fd7d85855fc04a0307b181056b885f30d16fed7617,2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,17,15,8,0,1,138,1,"5/17/2016 3:39 PM PDT","31 mins",0.07,0.01,0.06,0.45,-70.31,18.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T999",Samsung,SGH-T999,Android,"Linux; U; Android 4.1.2; SGH-T999 Build/JZO54K"
8c82b93e4b0840133333f8eb6c7da3ea101805b4ca2c06464b2567ca63846e7f,53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,17,14,37,0,1,138,1,"5/17/2016 3:39 PM PDT","1 hr 1 min",60.01,41.50,18.51,160.03,-73.67,21.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
8aee369ff777b9ea5bca9bae1e111a4bb6efba1447d8a0afae03631c54d36625,e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919,cgu,-,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,17,15,31,0,1,138,1,"5/17/2016 3:39 PM PDT","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 8",-,-,"Windows 8","compatible; MSIE 9.11; Windows NT 6.2; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30"
d0c12e2c33f7bef66b329d7169e8e01bd76d49912e17b7b54bf741146e4bfb2f,62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a,CGU,CLAREMONT-WPA-ROLE,CUC-HON-3-E-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-68.71,28.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Motorola SM-G920F",Motorola,SM-G920F,Android,"Linux; Android 6.0.1; SM-G920F Build/MMB29K"
aac44d56d328c563fac6ea48141b68d66385fc77ad6c3c4cee01343123f220c1,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,18,0,1,138,1,"5/17/2016 3:39 PM PDT","20 mins",0.09,0.02,0.07,1.16,-93.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
e5e82af2ebd12cbcd53eb801fa64cb1416b2537c45d909aa00ea2f5dcaf9b86c,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-93.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.3.1 (13E238)"
774979641c5bc3efb20869c346edd89500ea41a3e9d16328c0c2b9f40c270bd2,b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18,cuc,CLAREMONT-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,17,13,26,0,1,138,1,"5/17/2016 3:39 PM PDT","2 hrs 13 mins",282.24,245.98,36.26,342.11,-61.39,35.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
e33f712730e12340be8426a9c77022e0737fa54bad41f1bd0e4c44c690ed2871,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,30,0,1,138,1,"5/17/2016 3:39 PM PDT","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,"zte corporation","802.11n (2.4 GHz)",Claremont,Android,Android,-,Z812,Android,"Linux; U; Android 5.1; Z812 Build/LMY47O"
a56d2e85378f163dfca1513d4f49db5ff7323ea91df6dbfc7769d064accd0a53,a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4,POM,CLAREMONT-WPA-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West",2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-71.70,25.00,"Apple, Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
89d19f41853c4063c907818253e4961cab5bc18f23248c2fde4a94cae4abdc15,8fe89e025f9abc8dc9f0fece463d412063fdc2e2dd1639b6ff6c732375e5c48c,POM,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-61.53,35.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.2
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,17,15,8,0,1,138,1,"5/17/2016 3:39 PM PDT","31 mins",0.03,0.01,0.02,0.38,-72.29,24.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
8a35cb853ee5e86b451ab1e4299424a40c81e7d53fdba085d3d6a9754ed2c2dc,1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d,cuc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,14,58,0,1,138,1,"5/17/2016 3:39 PM PDT","41 mins",0.25,0.11,0.14,1.10,-74.07,22.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-80.00,17.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
a9cb07e202d2c4cd7620f042184c393c60fdaaaacec18482d18eb8d14d2cf965,2d8e1d2cede62b23e8beec23bd212d251e269d883a9a553ef84e924dae7934a6,CGU,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,17,14,17,0,1,138,1,"5/17/2016 3:39 PM PDT","1 hr 22 mins",214.54,194.60,19.94,408.65,-54.85,38.00,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR"
3ffe41a4ed10238fe2d632e33a23ca7e89dc4cf9c49688a668fb32445521fa50,-,-,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-66.92,30.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
2dac7fb6c29cfc9f1c5dc4398ce5590a8fc3a179f1c191efcea93c8010e9b012,426da94012e38d868ebf6613d94fa47a4f78ab8c82693f2eda86f710b39dd889,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-76.97,20.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"8.3 (12F69)"
9bd31413f5eca62995b096899c4ba862be39682ed4f7f23a489bc5b4f7fdb5e3,fdab75bf9a1b4f2322cc497c3a5f60946f608ec0a626099914dabade3422a9b0,PTZ,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,17,13,47,0,1,138,1,"5/17/2016 3:39 PM PDT","1 hr 52 mins",92.23,75.84,16.39,136.64,-49.03,47.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
54f33695d3e4b4a7ace9a826411fab57b6a42525e46d60f03ee3944fd18cfe19,40eb06fed11b04dc422aab5bac6dc84f57dbaec6f5ba7cffd17c43920bbffd5b,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West",2016,5,17,15,29,0,1,138,1,"5/17/2016 3:39 PM PDT","10 mins",0.00,0.00,0.00,0.00,-80.66,15.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
a70c24324a65c4bd6e7289c9e7426e63f5252a838d986247e13b67394d139a12,-,-,-,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,41,0,1,138,1,"5/17/2016 3:41 PM PDT","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
5a5cc0a8cc2f1bd69a657b7276fb9ad112b06e7864b86b8662cd646b654e73ef,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,39,0,1,138,1,"5/17/2016 3:49 PM PDT","10 mins",0.00,0.00,0.00,0.00,-64.77,32.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-G920P",Samsung,SM-G920P,Android,"Linux; Android 6.0.1; SM-G920P Build/LRX22C"
dab2135b205aaa183862059db41d48570ed1fd228156a8f14840018983379f98,-,-,CUC-GUEST-AAA,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,17,14,58,0,1,138,1,"5/17/2016 3:49 PM PDT","51 mins",2.08,1.52,0.56,6.95,-55.36,41.00,"Apple, Inc.","802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
d1f77ee2d06de5f0b0477388462723aa907b45dc672add77f80117e2e990d9fc,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,39,0,1,138,1,"5/17/2016 3:49 PM PDT","10 mins",0.00,0.00,0.00,0.00,-64.72,32.00,"SAMSUNG ELECTRO-MECHANICS(THAILAND)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,SM-G920T1,Android,"Linux; U; Android 5.1.1; SM-G920T1 Build/LMY47X"
deab75ce4879f9fcba91ae7cbebd5ad8b1e5e775c0cd2e6a2c440ebea5833607,1225bb77f99b97fa22f85003fa85b3ce3e21955f920609b7befe6ed9c4cca7ea,POM,CLAREMONT-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,17,15,18,0,1,138,1,"5/17/2016 3:49 PM PDT","31 mins",0.46,0.27,0.19,3.05,-76.29,17.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
1716a312dbedc2bed713762b09088b7de086ce31290c247f8d6fb6a097f886ee,9725da86234d288a96d3f996af36fcb8e4f1a7a9b11f0328889f7a4a4a1a1ed5,CGU,CLAREMONT-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,13,36,0,1,138,1,"5/17/2016 3:49 PM PDT","2 hrs 13 mins",114.62,88.65,25.97,138.94,-48.33,48.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
d33ca9e94593c0740b2d4d003e12ea72c72fb5136c0292fcfcfc94410c8e9549,cc86cb807eb73f76669a23c4689b98585c55f7ff2f150143be0974e90ac2c6bd,cmc,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,17,15,42,0,1,138,1,"5/17/2016 3:49 PM PDT","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
2207dc173401b45ea34ba6665d6fa9d39ae7b23c703a9ed063a13e5dc00cf931,1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74,cuc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,8,0,1,138,1,"5/17/2016 3:49 PM PDT","41 mins",11.99,3.52,8.47,79.91,-77.84,18.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Motorola SM-G920V",Motorola,SM-G920V,Android,"Linux; U; Android 6.0.1; SM-G920V Build/MMB29K"
5d401b385854c17f2a78f645de9417aa8e010509c7351de607861f6440f419ee,5b51408a8ccd0ff4851fe4ab160b08dbc6c79782f69190f0bb075b57b680547f,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:49 PM PDT","20 mins",0.00,0.00,0.00,0.00,-73.91,22.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
46df6190c33ad7de1fe5fbe33d8b0602b976cc184a337a999414f4a8161a7a6f,60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,17,15,39,0,1,138,1,"5/17/2016 3:49 PM PDT","10 mins",0.00,0.00,0.00,0.00,-55.07,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
54f33695d3e4b4a7ace9a826411fab57b6a42525e46d60f03ee3944fd18cfe19,40eb06fed11b04dc422aab5bac6dc84f57dbaec6f5ba7cffd17c43920bbffd5b,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West",2016,5,17,15,39,0,1,138,1,"5/17/2016 3:49 PM PDT","10 mins",0.00,0.00,0.00,0.00,-75.24,17.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
b8a96d5becd3a9834b3634543c479f66efa33cb0da0f27a9cb2fbcf8f1208a83,40eb06fed11b04dc422aab5bac6dc84f57dbaec6f5ba7cffd17c43920bbffd5b,CGU,CLAREMONT-ROLE,CUC-HON-3-E-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,18,0,1,138,1,"5/17/2016 3:49 PM PDT","31 mins",42.95,38.01,4.95,286.36,-82.12,14.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
9b6cd60fc10593ca1cb771a5159f3630d5af74878944a5802ea8f6f47e0e967d,c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894,cgu,CLAREMONT-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,18,0,1,138,1,"5/17/2016 3:49 PM PDT","31 mins",3.95,3.20,0.75,26.35,-64.08,32.00,"Apple Inc","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
9965feeec8f47e0b747e8afc284e9e293a0f040cbe59735f0584022f4a101e9c,5935a8a93217f47b5948e3b3508b7d8c9e691206dadf378ff1084e5d4b8cf247,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,17,14,44,0,1,138,1,"5/17/2016 3:49 PM PDT","1 hr 5 mins",16.63,13.54,3.08,44.34,-70.46,22.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,17,15,39,0,1,138,1,"5/17/2016 3:49 PM PDT","10 mins",0.00,0.00,0.00,0.00,-76.67,19.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
0eb929cc07e823f3420c57757b9e319e06901ee90a906a49b86d8cdfdb981113,b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,15,29,0,1,138,1,"5/17/2016 3:49 PM PDT","20 mins",0.01,0.00,0.00,0.07,-73.14,22.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
a6d398ef7b5bb42e643ccb913e459741bbeab3884c6211efac2adb5dd4957b0d,331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645,cuc,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,29,0,1,138,1,"5/17/2016 3:49 PM PDT","20 mins",0.84,0.68,0.16,11.14,-72.82,24.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
89e9bf0776e8679774250ac17ffece59b079e5c4908f876b59b28b57658475fd,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,39,0,1,138,1,"5/17/2016 3:49 PM PDT","10 mins",0.00,0.00,0.00,0.00,-62.99,34.00,"LG Electronics","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,"Nexus 5X",Android,"Linux; U; Android 6.0.1; Nexus 5X Build/MTC19T"
97c6c61b27e3f8233d7cf5e84d2657f96adf88689323a7009faece88b9c4c5c9,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,17,15,29,0,1,138,1,"5/17/2016 3:49 PM PDT","20 mins",0.06,0.04,0.02,0.82,-60.82,36.00,"Samsung Electronics Co.,Ltd","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-G530T1",Samsung,SM-G530T1,Android,"Linux; Android 5.1.1; SM-G530T1 Build/LRX22C"
