4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,3,0,0,4,141,1,"5/20/2016 3:20 AM PDT","20 mins",0.00,0.00,0.00,0.00,-73.20,19.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
d851f49bc7e7420dfcbfe077cf9f879f06c774a905b6f3bebf744111dc73c189,1c66001e6d280b2ee330b10784b00b411567c2d8303062cafd1c698b2bbe170a,cuc.claremont.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,3,12,0,4,141,1,"5/20/2016 3:20 AM PDT","8 mins",0.00,0.00,0.00,0.00,-91.97,4.00,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
62ae405197ca7abc9bd3bb8bbd0e7ceef4857b4add0b8090eaa154e5e7df0790,1093da8dad6ba1371cc2fc2ee4e45cca6641ec74af57224549cd8164fc3d5d6e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,19,4,0,3,140,1,"5/20/2016 3:30 AM PDT","3 hrs 30 mins",353.71,333.29,20.42,226.87,-61.38,31.00,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,3,20,0,4,141,1,"5/20/2016 3:30 AM PDT","10 mins",0.00,0.00,0.00,0.00,-75.12,21.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
bb432a2e57cf94388a6b952ae40aaa9c70d6babff99893fce377cf1c2a359e86,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,3,30,0,4,141,1,"5/20/2016 3:40 AM PDT","10 mins",0.00,0.00,0.00,0.00,-71.68,25.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
2beade91f3e2d018482f256979a9c059e76ffbdcf424775d9399fa7e6265d1d5,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,4,23,5,2,0,5,114,1,"5/20/2016 3:50 AM PDT","3 hrs 50 mins",4.56,4.20,0.36,2.76,-64.26,32.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.2.1 (13D15)"
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,3,50,0,4,141,1,"5/20/2016 4:00 AM PDT","10 mins",0.00,0.00,0.00,0.00,-44.95,46.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
55794b23ee51c11be03f35ac49616e2327460b35a89552ff56c9422868a71c6c,-,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,3,57,0,4,141,1,"5/20/2016 4:00 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
d851f49bc7e7420dfcbfe077cf9f879f06c774a905b6f3bebf744111dc73c189,1c66001e6d280b2ee330b10784b00b411567c2d8303062cafd1c698b2bbe170a,cuc.claremont.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,3,40,0,4,141,1,"5/20/2016 4:10 AM PDT","30 mins",0.36,0.21,0.15,2.39,-70.71,22.00,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
2beade91f3e2d018482f256979a9c059e76ffbdcf424775d9399fa7e6265d1d5,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,3,50,0,4,141,1,"5/20/2016 4:10 AM PDT","20 mins",0.04,0.04,0.00,0.54,-70.89,26.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.2.1 (13D15)"
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,4,20,0,4,141,1,"5/20/2016 4:30 AM PDT","10 mins",0.00,0.00,0.00,0.00,-35.37,54.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
9e84ff47297394b6650d9d01fd0a711e33e3c0e07fecddf4a49c4ba147eabcec,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,2,20,0,4,141,1,"5/20/2016 4:38 AM PDT","2 hrs 18 mins",4.03,0.54,3.49,4.13,-62.05,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.2.1 (13D15)"
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,4,20,0,4,141,1,"5/20/2016 4:50 AM PDT","30 mins",0.00,0.00,0.00,0.00,-75.78,21.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,5,10,0,4,141,1,"5/20/2016 5:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-46.72,43.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,3,40,0,4,141,1,"5/20/2016 5:31 AM PDT","1 hr 50 mins",104.83,102.32,2.51,139.77,-67.08,25.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,5,10,0,4,141,1,"5/20/2016 5:31 AM PDT","20 mins",0.00,0.00,0.00,0.00,-75.25,21.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
bc428c405c62c0077dc7d0dcec1185eb868d01d55bf48b7daa5b755e7b31a4ec,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,5,31,0,4,141,1,"5/20/2016 5:41 AM PDT","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
4ac076ea3b6e1c658c5fee32b7afe6de8d05e6a61b4ec4ed745a8b207b4d90ee,e736cdf0de0035ef33244bb9b24bb86e53fc728f2e33e97e6d825249f3173f26,cuc,CLAREMONT-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,5,41,0,4,141,1,"5/20/2016 5:51 AM PDT","10 mins",0.00,0.00,0.00,0.00,-63.95,29.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
4fbcf7ca3147d6947d3a12aaca23701f25b5a9aad2dc608874aa253cae666082,-,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,5,52,0,4,141,1,"5/20/2016 5:55 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
d851f49bc7e7420dfcbfe077cf9f879f06c774a905b6f3bebf744111dc73c189,1c66001e6d280b2ee330b10784b00b411567c2d8303062cafd1c698b2bbe170a,cuc.claremont.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,6,1,0,4,141,1,"5/20/2016 6:11 AM PDT","10 mins",0.00,0.00,0.00,0.00,-80.14,12.00,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,5,41,0,4,141,1,"5/20/2016 6:11 AM PDT","30 mins",0.00,0.00,0.00,0.00,-76.61,20.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
ddeae6085193748e280ea0200bff62900bf60223024be649c441e407abbbdd66,cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2,cuc,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,6,30,0,4,141,1,"5/20/2016 6:31 AM PDT","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,7_1_2
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,6,31,0,4,141,1,"5/20/2016 6:41 AM PDT","10 mins",0.00,0.00,0.00,0.00,-42.68,47.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
e5e82af2ebd12cbcd53eb801fa64cb1416b2537c45d909aa00ea2f5dcaf9b86c,-,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,6,56,0,4,141,1,"5/20/2016 7:01 AM PDT","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.3.1 (13E238)"
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,6,53,0,4,141,1,"5/20/2016 7:01 AM PDT","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,6,59,0,4,141,1,"5/20/2016 7:01 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,7,1,0,4,141,1,"5/20/2016 7:02 AM PDT","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,7,1,0,4,141,1,"5/20/2016 7:11 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.38,19.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
fa2a6eb8b308f94f9fd6f6e3cfda08b70025ed2f8d4cdc7a29d26741313f02c5,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,6,56,0,4,141,1,"5/20/2016 7:11 AM PDT","15 mins",0.00,0.00,0.00,0.00,-70.50,25.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-N910T",Samsung,SM-N910T,Android,"Linux; Android 5.1.1; SM-N910T Build/LRX22C"
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,-,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,7,39,0,4,141,1,"5/20/2016 7:42 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,7,11,0,4,141,1,"5/20/2016 7:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-62.89,34.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North",2016,5,20,7,11,0,4,141,1,"5/20/2016 7:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-64.57,32.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
fa2a6eb8b308f94f9fd6f6e3cfda08b70025ed2f8d4cdc7a29d26741313f02c5,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,7,11,0,4,141,1,"5/20/2016 7:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-53.25,42.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-N910T",Samsung,SM-N910T,Android,"Linux; Android 5.1.1; SM-N910T Build/LRX22C"
e5e82af2ebd12cbcd53eb801fa64cb1416b2537c45d909aa00ea2f5dcaf9b86c,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,7,6,0,4,141,1,"5/20/2016 7:21 AM PDT","15 mins",0.00,0.00,0.00,0.00,-61.19,35.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.3.1 (13E238)"
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,7,21,0,4,141,1,"5/20/2016 7:32 AM PDT","10 mins",0.00,0.00,0.00,0.00,-63.42,33.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,7,21,0,4,141,1,"5/20/2016 7:32 AM PDT","10 mins",0.00,0.00,0.00,0.00,-61.25,35.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e5e82af2ebd12cbcd53eb801fa64cb1416b2537c45d909aa00ea2f5dcaf9b86c,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,7,21,0,4,141,1,"5/20/2016 7:32 AM PDT","10 mins",0.00,0.00,0.00,0.00,-74.84,22.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.3.1 (13E238)"
fa2a6eb8b308f94f9fd6f6e3cfda08b70025ed2f8d4cdc7a29d26741313f02c5,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,7,21,0,4,141,1,"5/20/2016 7:32 AM PDT","10 mins",0.00,0.00,0.00,0.00,-67.87,28.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-N910T",Samsung,SM-N910T,Android,"Linux; Android 5.1.1; SM-N910T Build/LRX22C"
734fad758b2cf9280ae7d0c6839d8bce0b5f160f3fd39552237baebc1e73002c,4b47809d0bb9ad0ee43557a77a956f23f0a5e519f7d4c7ff90af959dbaebe89a,cuc.claremont.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,7,32,0,4,141,1,"5/20/2016 7:33 AM PDT","1 min",0.00,0.00,0.00,0.00,-81.00,16.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1080,Android,"Linux; U; Android 4.4.4; XT1080 Build/SU6-7.7"
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,7,32,0,4,141,1,"5/20/2016 7:42 AM PDT","10 mins",0.00,0.00,0.00,0.00,-58.00,37.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,7,32,0,4,141,1,"5/20/2016 7:42 AM PDT","10 mins",0.00,0.00,0.00,0.00,-72.39,24.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e5e82af2ebd12cbcd53eb801fa64cb1416b2537c45d909aa00ea2f5dcaf9b86c,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,7,32,0,4,141,1,"5/20/2016 7:42 AM PDT","10 mins",0.00,0.00,0.00,0.00,-76.46,20.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.3.1 (13E238)"
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,7,32,0,4,141,1,"5/20/2016 7:42 AM PDT","10 mins",0.00,0.00,0.00,0.00,-67.96,29.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
b59c73b698d806aeb9e278e9be777f7275b15e2c81a1efd04f854da74c19c61f,389ed7a0ee796b66cbad5b334b10ee2a50e98e02dcacb3089cc30f63ac590d80,cuc,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,7,37,0,4,141,1,"5/20/2016 7:42 AM PDT","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,7,42,0,4,141,1,"5/20/2016 7:48 AM PDT","5 mins",0.00,0.00,0.00,0.00,-81.97,15.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e715d250b24486f558b155814663b6e7e2875079b4e8ecc25d7e7fe55cd7dd21,60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a,cuc,-,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West",2016,5,20,7,46,0,4,141,1,"5/20/2016 7:52 AM PDT","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,7,42,0,4,141,1,"5/20/2016 7:52 AM PDT","10 mins",0.00,0.00,0.00,0.00,-74.36,22.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,-,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,7,48,0,4,141,1,"5/20/2016 7:52 AM PDT","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e68f77cc8a77f199e9c585599072c1c9e624a7c649b9feee21400f73e9227fe3,97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9,cuc,-,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,7,44,0,4,141,1,"5/20/2016 7:52 AM PDT","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
5011003d3581e0229e657687b2bd11cc5ef52f7c6533c481e17c948db3e288df,837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066,cuc,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,7,57,0,4,141,1,"5/20/2016 8:02 AM PDT","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
