62ae405197ca7abc9bd3bb8bbd0e7ceef4857b4add0b8090eaa154e5e7df0790,1093da8dad6ba1371cc2fc2ee4e45cca6641ec74af57224549cd8164fc3d5d6e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,2,49,0,3,140,1,"5/19/2016 3:09 AM PDT","20 mins",31.27,29.75,1.52,416.92,-60.36,32.00,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
55794b23ee51c11be03f35ac49616e2327460b35a89552ff56c9422868a71c6c,ERROR,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,3,0,0,3,140,1,"5/19/2016 3:09 AM PDT","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,19,2,49,0,3,140,1,"5/19/2016 3:19 AM PDT","30 mins",0.00,0.00,0.00,0.00,-80.28,16.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
383c0e1b57233dc161b3eb9c4da6a74979a5dd42a3f448e17271746338a44b23,45ed67bdb8f99e28774f4b4a0a11d07943ad73bcaeae2c69a67ba899320a8334,cuc,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,3,56,0,3,140,1,"5/19/2016 3:59 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,19,3,29,0,3,140,1,"5/19/2016 3:59 AM PDT","30 mins",0.00,0.00,0.00,0.00,-79.26,17.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,19,3,29,0,3,140,1,"5/19/2016 4:09 AM PDT","40 mins",0.00,0.00,0.00,0.00,-77.63,17.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,4,9,0,3,140,1,"5/19/2016 4:19 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.55,18.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,4,29,0,3,140,1,"5/19/2016 4:39 AM PDT","10 mins",0.00,0.00,0.00,0.00,-76.36,20.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,19,4,9,0,3,140,1,"5/19/2016 4:39 AM PDT","30 mins",0.00,0.00,0.00,0.00,-79.40,17.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,4,49,0,3,140,1,"5/19/2016 5:09 AM PDT","20 mins",0.00,0.00,0.00,0.00,-77.01,17.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
e8c46da28022f6a3d480431f988fc8754f210224772d943423376701a4c204cf,-,-,CUC-GUEST-AAA,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,19,4,59,0,3,140,1,"5/19/2016 5:09 AM PDT","10 mins",0.00,0.00,0.00,0.00,-67.80,29.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.2.1 (13D15)"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CUC-GUEST-AAA,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,19,5,9,0,3,140,1,"5/19/2016 5:20 AM PDT","10 mins",0.00,0.00,0.00,0.00,-76.64,19.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,Windows,Windows,-,-,Windows,-
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,5,30,0,3,140,1,"5/19/2016 5:40 AM PDT","10 mins",0.00,0.00,0.00,0.00,-78.99,14.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,5,40,0,3,140,1,"5/19/2016 5:50 AM PDT","10 mins",0.00,0.00,0.00,0.00,-53.38,39.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
aac44d56d328c563fac6ea48141b68d66385fc77ad6c3c4cee01343123f220c1,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,6,0,0,3,140,1,"5/19/2016 6:20 AM PDT","20 mins",0.00,0.00,0.00,0.00,-55.00,38.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,6,0,0,3,140,1,"5/19/2016 6:30 AM PDT","30 mins",0.00,0.00,0.00,0.00,-81.17,14.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
bb432a2e57cf94388a6b952ae40aaa9c70d6babff99893fce377cf1c2a359e86,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,19,6,20,0,3,140,1,"5/19/2016 6:30 AM PDT","10 mins",0.00,0.00,0.00,0.00,-68.96,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,19,6,30,0,3,140,1,"5/19/2016 6:40 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.03,15.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,-,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,6,39,0,3,140,1,"5/19/2016 6:40 AM PDT","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,6,30,0,3,140,1,"5/19/2016 6:40 AM PDT","10 mins",0.00,0.00,0.00,0.00,-56.17,37.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
ddeae6085193748e280ea0200bff62900bf60223024be649c441e407abbbdd66,cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,6,22,0,3,140,1,"5/19/2016 6:40 AM PDT","17 mins",0.00,0.00,0.00,0.00,-43.00,54.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1.2 (11D257)"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,6,40,0,3,140,1,"5/19/2016 6:50 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.47,18.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
bc428c405c62c0077dc7d0dcec1185eb868d01d55bf48b7daa5b755e7b31a4ec,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,17,16,20,0,1,138,1,"5/19/2016 6:50 AM PDT","6 hrs 50 mins",0.25,0.14,0.11,0.08,-65.02,27.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,6,50,0,3,140,1,"5/19/2016 7:00 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.70,17.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,6,40,0,3,140,1,"5/19/2016 7:11 AM PDT","30 mins",26.19,24.37,1.82,349.20,-60.22,36.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
bcdd1a2c4145164105fe9615c65ddbee93c58a4225a84f66fdfefd70affec2f3,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,6,39,0,3,140,1,"5/19/2016 7:11 AM PDT","31 mins",9.17,8.74,0.43,61.11,-59.33,37.00,"LG Electronics","802.11n (2.4 GHz)",CUC-GUEST,Android,"LG LGLS740",LG,LGLS740,Android,"Linux; Android 4.4.2; LGLS740 Build/KOT49I.LS740ZV6"
513073db70c1a53e1022b05c7f626bb5bf08491841682371dafc80a93b8e83bf,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc.claremont.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,12,22,42,0,3,133,1,"5/19/2016 7:11 AM PDT","7 hrs 11 mins",0.46,0.35,0.11,0.14,-62.84,30.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
5c89924dcef09ab240021c243cfff5f9ed415c1faf601f5a2bf310a98a326f14,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,0,0,3,140,1,"5/19/2016 7:11 AM PDT","10 mins",0.00,0.00,0.00,0.00,-69.30,27.00,"TCT mobile ltd","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,7040N,Android,"Linux; U; Android 4.4.2; 7040N Build/KVT49L"
fa2a6eb8b308f94f9fd6f6e3cfda08b70025ed2f8d4cdc7a29d26741313f02c5,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,7,0,0,3,140,1,"5/19/2016 7:21 AM PDT","20 mins",0.00,0.00,0.00,0.00,-88.66,4.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-N910T",Samsung,SM-N910T,Android,"Linux; Android 5.1.1; SM-N910T Build/LRX22C"
5c89924dcef09ab240021c243cfff5f9ed415c1faf601f5a2bf310a98a326f14,-,-,CUC-GUEST-AAA,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,7,11,0,3,140,1,"5/19/2016 7:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-69.37,27.00,"TCT mobile ltd","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,7040N,Android,"Linux; U; Android 4.4.2; 7040N Build/KVT49L"
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,7,11,0,3,140,1,"5/19/2016 7:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.89,19.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
b43370db4cc35c884ef57ed6b5299ed2654f1bcabba72d4c8cea943da41000ff,8ee22eabbf94d90223cedc7cb5df01fa49c37c44ee9c3aa80b469cdedcbe3e6a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,7,10,0,3,140,1,"5/19/2016 7:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-66.50,24.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
ddeae6085193748e280ea0200bff62900bf60223024be649c441e407abbbdd66,cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,7,11,0,3,140,1,"5/19/2016 7:21 AM PDT","10 mins",0.00,0.00,0.00,0.00,-54.42,42.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1.2 (11D257)"
fa2a6eb8b308f94f9fd6f6e3cfda08b70025ed2f8d4cdc7a29d26741313f02c5,-,-,CUC-GUEST-AAA,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West",2016,5,19,7,21,0,3,140,1,"5/19/2016 7:23 AM PDT","2 mins",0.00,0.00,0.00,0.00,-83.79,13.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-N910T",Samsung,SM-N910T,Android,"Linux; Android 5.1.1; SM-N910T Build/LRX22C"
913e72d2c0485276776a632f8e85272784089062cccdeaf967fe71982218abe4,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,20,0,3,140,1,"5/19/2016 7:28 AM PDT","8 mins",0.00,0.00,0.00,0.00,-91.00,5.00,"LG Electronics (Mobile Communications)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,VS986,Android,"Linux; U; Android 6.0; VS986 Build/MRA58K"
43aa28ef69f964d1d86a5e4a18ac6879ff2ee0201f10376ca0709949271e16ba,46b636a03c37eee33b6bdba5d916de63347f301f95cf65e50e3b39159438e63a,HMC,CLAREMONT-WPA-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West",2016,5,19,7,21,0,3,140,1,"5/19/2016 7:31 AM PDT","10 mins",0.00,0.00,0.00,0.00,-96.68,0.00,"Murata Manufacturing Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900V,Android,"Linux; U; Android 5.0; SM-G900V Build/LRX21T"
913e72d2c0485276776a632f8e85272784089062cccdeaf967fe71982218abe4,-,-,-,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,7,28,0,3,140,1,"5/19/2016 7:31 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"LG Electronics (Mobile Communications)","802.11n (2.4 GHz)",CUC-GUEST,Android,Android,-,VS986,Android,"Linux; U; Android 6.0; VS986 Build/MRA58K"
5c89924dcef09ab240021c243cfff5f9ed415c1faf601f5a2bf310a98a326f14,-,-,CUC-GUEST-AAA,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West",2016,5,19,7,21,0,3,140,1,"5/19/2016 7:31 AM PDT","10 mins",0.00,0.00,0.00,0.00,-66.35,28.00,"TCT mobile ltd","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,7040N,Android,"Linux; U; Android 4.4.2; 7040N Build/KVT49L"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,7,21,0,3,140,1,"5/19/2016 7:31 AM PDT","10 mins",0.00,0.00,0.00,0.00,-76.14,18.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,21,0,3,140,1,"5/19/2016 7:31 AM PDT","10 mins",0.00,0.00,0.00,0.00,-60.44,36.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,-,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,7,37,0,3,140,1,"5/19/2016 7:39 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
46df6190c33ad7de1fe5fbe33d8b0602b976cc184a337a999414f4a8161a7a6f,60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a,cuc,-,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,7,35,0,3,140,1,"5/19/2016 7:41 AM PDT","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,7,31,0,3,140,1,"5/19/2016 7:41 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.71,17.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
bcdd1a2c4145164105fe9615c65ddbee93c58a4225a84f66fdfefd70affec2f3,-,-,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,36,0,3,140,1,"5/19/2016 7:41 AM PDT","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"LG Electronics","802.11n (2.4 GHz)",CUC-GUEST,Android,"LG LGLS740",LG,LGLS740,Android,"Linux; Android 4.4.2; LGLS740 Build/KOT49I.LS740ZV6"
5c89924dcef09ab240021c243cfff5f9ed415c1faf601f5a2bf310a98a326f14,-,-,CUC-GUEST-AAA,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,7,31,0,3,140,1,"5/19/2016 7:41 AM PDT","10 mins",0.00,0.00,0.00,0.00,-66.43,30.00,"TCT mobile ltd","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,7040N,Android,"Linux; U; Android 4.4.2; 7040N Build/KVT49L"
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,36,0,3,140,1,"5/19/2016 7:41 AM PDT","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
5011003d3581e0229e657687b2bd11cc5ef52f7c6533c481e17c948db3e288df,837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066,cuc,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,38,0,3,140,1,"5/19/2016 7:41 AM PDT","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
fa2a6eb8b308f94f9fd6f6e3cfda08b70025ed2f8d4cdc7a29d26741313f02c5,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,23,0,3,140,1,"5/19/2016 7:48 AM PDT","24 mins",0.02,0.01,0.01,0.29,-69.99,27.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-N910T",Samsung,SM-N910T,Android,"Linux; Android 5.1.1; SM-N910T Build/LRX22C"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,19,7,41,0,3,140,1,"5/19/2016 7:51 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.28,15.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
98fe354eab425e08eb903fe59da0c3b5f939aa73a2bad720c743fa9e5993f16f,-,-,CUC-GUEST-AAA,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,7,31,0,3,140,1,"5/19/2016 7:51 AM PDT","20 mins",0.48,0.45,0.03,6.43,-63.36,33.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
5c89924dcef09ab240021c243cfff5f9ed415c1faf601f5a2bf310a98a326f14,-,-,CUC-GUEST-AAA,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,7,41,0,3,140,1,"5/19/2016 7:51 AM PDT","10 mins",0.00,0.00,0.00,0.00,-61.50,35.00,"TCT mobile ltd","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,7040N,Android,"Linux; U; Android 4.4.2; 7040N Build/KVT49L"
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,7,41,0,3,140,1,"5/19/2016 7:51 AM PDT","10 mins",0.00,0.00,0.00,0.00,-67.19,29.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e5e82af2ebd12cbcd53eb801fa64cb1416b2537c45d909aa00ea2f5dcaf9b86c,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,7,21,0,3,140,1,"5/19/2016 7:51 AM PDT","30 mins",0.01,0.00,0.00,0.03,-70.50,26.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.3.1 (13E238)"
